,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
325,20.0,24.0,28.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
326,20.0,24.0,28.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
327,20.0,24.0,28.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
328,20.0,24.0,28.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
329,20.0,24.0,28.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
330,20.0,24.0,28.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
331,20.0,24.0,28.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
332,20.0,24.0,28.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
333,20.0,24.0,28.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
334,20.0,24.0,28.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
335,20.0,24.0,28.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
336,20.0,24.0,28.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
337,20.0,24.0,28.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
338,20.0,24.0,28.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
339,20.0,24.0,28.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
340,20.0,24.0,28.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
341,20.0,24.0,28.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
342,20.0,24.0,28.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
343,20.0,24.0,28.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
344,20.0,24.0,28.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
345,20.0,24.0,28.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
346,20.0,24.0,28.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
347,20.0,24.0,28.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
348,20.0,24.0,28.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
349,20.0,24.0,28.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
350,20.0,24.0,28.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
351,20.0,24.0,28.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
352,20.0,24.0,28.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
353,20.0,24.0,28.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
354,20.0,24.0,28.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
355,20.0,24.0,28.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
356,20.0,24.0,28.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
357,20.0,24.0,28.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
358,20.0,24.0,28.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
359,20.0,24.0,28.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
360,20.0,24.0,28.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
361,20.0,24.0,28.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
362,20.0,24.0,28.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
363,20.0,24.0,28.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
364,20.0,24.0,28.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
365,20.0,24.0,28.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
366,20.0,24.0,28.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
367,20.0,24.0,28.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
368,20.0,24.0,28.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
369,20.0,24.0,28.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
370,20.0,24.0,28.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
371,20.0,24.0,28.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
372,20.0,24.0,28.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
373,20.0,24.0,28.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
374,20.0,24.0,28.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
375,20.0,24.0,28.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
376,20.0,24.0,28.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
377,20.0,24.0,28.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
378,20.0,24.0,28.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
379,20.0,24.0,28.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
380,20.0,24.0,28.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
381,20.0,24.0,28.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
382,20.0,24.0,28.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
383,20.0,24.0,28.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
384,20.0,24.0,28.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
385,20.0,24.0,28.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
386,20.0,24.0,28.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
387,20.0,24.0,28.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
388,20.0,24.0,28.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
389,20.0,24.0,28.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
390,20.0,24.0,28.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
391,20.0,24.0,28.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
392,20.0,24.0,28.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
393,20.0,24.0,28.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
394,20.0,24.0,28.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
395,20.0,24.0,28.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
396,20.0,24.0,28.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
397,20.0,24.0,28.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
398,20.0,24.0,28.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
399,20.0,24.0,28.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
400,21.0,25.0,29.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
401,21.0,25.0,29.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
402,21.0,25.0,29.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
403,21.0,25.0,29.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
404,21.0,25.0,29.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
405,21.0,25.0,29.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
406,21.0,25.0,29.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
407,21.0,25.0,29.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
408,21.0,25.0,29.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
409,21.0,25.0,29.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
410,21.0,25.0,29.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
411,21.0,25.0,29.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
412,21.0,25.0,29.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
413,21.0,25.0,29.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
414,21.0,25.0,29.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
415,21.0,25.0,29.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
416,21.0,25.0,29.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
417,21.0,25.0,29.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
418,21.0,25.0,29.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
419,21.0,25.0,29.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
420,21.0,25.0,29.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
421,21.0,25.0,29.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
422,21.0,25.0,29.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
423,21.0,25.0,29.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
424,21.0,25.0,29.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
425,21.0,25.0,29.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
426,21.0,25.0,29.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
427,21.0,25.0,29.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
428,21.0,25.0,29.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
429,21.0,25.0,29.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
430,21.0,25.0,29.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
431,21.0,25.0,29.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
432,21.0,25.0,29.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
433,21.0,25.0,29.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
434,21.0,25.0,29.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
435,21.0,25.0,29.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
436,21.0,25.0,29.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
437,21.0,25.0,29.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
438,21.0,25.0,29.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
439,21.0,25.0,29.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
440,21.0,25.0,29.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
441,21.0,25.0,29.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
442,21.0,25.0,29.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
443,21.0,25.0,29.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
444,21.0,25.0,29.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
445,21.0,25.0,29.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
446,21.0,25.0,29.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
447,21.0,25.0,29.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
448,21.0,25.0,29.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
449,21.0,25.0,29.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
450,21.0,25.0,29.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
451,21.0,25.0,29.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
452,21.0,25.0,29.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
453,21.0,25.0,29.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
454,21.0,25.0,29.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
455,21.0,25.0,29.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
456,21.0,25.0,29.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
457,21.0,25.0,29.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
458,21.0,25.0,29.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
459,21.0,25.0,29.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
460,21.0,25.0,29.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
461,21.0,25.0,29.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
462,21.0,25.0,29.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
463,21.0,25.0,29.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
464,21.0,25.0,29.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
465,21.0,25.0,29.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
466,21.0,25.0,29.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
467,21.0,25.0,29.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
468,21.0,25.0,29.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
469,21.0,25.0,29.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
470,21.0,25.0,29.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
471,21.0,25.0,29.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
472,21.0,25.0,29.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
473,21.0,25.0,29.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
474,21.0,25.0,29.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
475,21.0,25.0,29.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
476,21.0,25.0,29.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
477,21.0,25.0,29.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
478,21.0,25.0,29.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
479,21.0,25.0,29.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
480,21.0,25.0,29.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
481,21.0,25.0,29.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
482,21.0,25.0,29.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
483,21.0,25.0,29.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
484,21.0,25.0,29.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
485,21.0,25.0,29.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
486,21.0,25.0,29.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
487,21.0,25.0,29.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
488,21.0,25.0,29.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
489,21.0,25.0,29.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
490,21.0,25.0,29.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
491,21.0,25.0,29.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
492,21.0,25.0,29.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
493,21.0,25.0,29.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
494,21.0,25.0,29.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
495,21.0,25.0,29.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
496,21.0,25.0,29.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
497,21.0,25.0,29.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
498,21.0,25.0,29.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
499,21.0,25.0,29.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
500,22.0,26.0,30.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
501,22.0,26.0,30.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
502,22.0,26.0,30.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
503,22.0,26.0,30.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
504,22.0,26.0,30.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
505,22.0,26.0,30.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
506,22.0,26.0,30.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
507,22.0,26.0,30.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
508,22.0,26.0,30.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
509,22.0,26.0,30.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
510,22.0,26.0,30.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
511,22.0,26.0,30.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
512,22.0,26.0,30.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
513,22.0,26.0,30.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
514,22.0,26.0,30.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
515,22.0,26.0,30.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
516,22.0,26.0,30.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
517,22.0,26.0,30.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
518,22.0,26.0,30.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
519,22.0,26.0,30.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
520,22.0,26.0,30.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
521,22.0,26.0,30.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
522,22.0,26.0,30.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
523,22.0,26.0,30.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
524,22.0,26.0,30.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
525,22.0,26.0,30.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
526,22.0,26.0,30.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
527,22.0,26.0,30.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
528,22.0,26.0,30.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
529,22.0,26.0,30.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
530,22.0,26.0,30.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
531,22.0,26.0,30.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
532,22.0,26.0,30.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
533,22.0,26.0,30.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
534,22.0,26.0,30.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
535,22.0,26.0,30.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
536,22.0,26.0,30.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
537,22.0,26.0,30.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
538,22.0,26.0,30.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
539,22.0,26.0,30.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
540,22.0,26.0,30.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
541,22.0,26.0,30.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
542,22.0,26.0,30.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
543,22.0,26.0,30.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
544,22.0,26.0,30.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
545,22.0,26.0,30.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
546,22.0,26.0,30.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
547,22.0,26.0,30.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
548,22.0,26.0,30.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
549,22.0,26.0,30.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
550,22.0,26.0,30.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
551,22.0,26.0,30.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
552,22.0,26.0,30.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
553,22.0,26.0,30.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
554,22.0,26.0,30.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
555,22.0,26.0,30.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
556,22.0,26.0,30.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
557,22.0,26.0,30.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
558,22.0,26.0,30.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
559,22.0,26.0,30.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
560,22.0,26.0,30.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
561,22.0,26.0,30.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
562,22.0,26.0,30.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
563,22.0,26.0,30.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
564,22.0,26.0,30.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
565,22.0,26.0,30.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
566,22.0,26.0,30.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
567,22.0,26.0,30.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
568,22.0,26.0,30.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
569,22.0,26.0,30.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
570,22.0,26.0,30.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
571,22.0,26.0,30.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
572,22.0,26.0,30.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
573,22.0,26.0,30.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
574,22.0,26.0,30.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
575,22.0,26.0,30.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
576,22.0,26.0,30.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
577,22.0,26.0,30.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
578,22.0,26.0,30.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
579,22.0,26.0,30.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
580,22.0,26.0,30.0,80,,,,,,,,,,,,,,,,,,,,,,,9,1
581,22.0,26.0,30.0,81,,,,,,,,,,,,,,,,,,,,,,,9,1
582,22.0,26.0,30.0,82,,,,,,,,,,,,,,,,,,,,,,,9,1
583,22.0,26.0,30.0,83,,,,,,,,,,,,,,,,,,,,,,,9,1
584,22.0,26.0,30.0,84,,,,,,,,,,,,,,,,,,,,,,,9,1
585,22.0,26.0,30.0,85,,,,,,,,,,,,,,,,,,,,,,,9,1
586,22.0,26.0,30.0,86,,,,,,,,,,,,,,,,,,,,,,,9,1
587,22.0,26.0,30.0,87,,,,,,,,,,,,,,,,,,,,,,,9,1
588,22.0,26.0,30.0,88,,,,,,,,,,,,,,,,,,,,,,,9,1
589,22.0,26.0,30.0,89,,,,,,,,,,,,,,,,,,,,,,,9,1
590,22.0,26.0,30.0,90,,,,,,,,,,,,,,,,,,,,,,,9,1
591,22.0,26.0,30.0,91,,,,,,,,,,,,,,,,,,,,,,,9,1
592,22.0,26.0,30.0,92,,,,,,,,,,,,,,,,,,,,,,,9,1
593,22.0,26.0,30.0,93,,,,,,,,,,,,,,,,,,,,,,,9,1
594,22.0,26.0,30.0,94,,,,,,,,,,,,,,,,,,,,,,,9,1
595,22.0,26.0,30.0,95,,,,,,,,,,,,,,,,,,,,,,,9,1
596,22.0,26.0,30.0,96,,,,,,,,,,,,,,,,,,,,,,,9,1
597,22.0,26.0,30.0,97,,,,,,,,,,,,,,,,,,,,,,,9,1
598,22.0,26.0,30.0,98,,,,,,,,,,,,,,,,,,,,,,,9,1
599,22.0,26.0,30.0,99,,,,,,,,,,,,,,,,,,,,,,,9,1
600,23.0,27.0,31.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
601,23.0,27.0,31.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
602,23.0,27.0,31.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
603,23.0,27.0,31.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
604,23.0,27.0,31.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
605,23.0,27.0,31.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
606,23.0,27.0,31.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
607,23.0,27.0,31.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
608,23.0,27.0,31.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
609,23.0,27.0,31.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
610,23.0,27.0,31.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
611,23.0,27.0,31.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
612,23.0,27.0,31.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
613,23.0,27.0,31.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
614,23.0,27.0,31.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
615,23.0,27.0,31.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
616,23.0,27.0,31.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
617,23.0,27.0,31.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
618,23.0,27.0,31.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
619,23.0,27.0,31.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
620,23.0,27.0,31.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
621,23.0,27.0,31.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
622,23.0,27.0,31.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
623,23.0,27.0,31.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
624,23.0,27.0,31.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
625,23.0,27.0,31.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
626,23.0,27.0,31.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
627,23.0,27.0,31.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
628,23.0,27.0,31.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
629,23.0,27.0,31.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
630,23.0,27.0,31.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
631,23.0,27.0,31.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
632,23.0,27.0,31.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
633,23.0,27.0,31.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
634,23.0,27.0,31.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
635,23.0,27.0,31.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
636,23.0,27.0,31.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
637,23.0,27.0,31.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
638,23.0,27.0,31.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
639,23.0,27.0,31.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
640,23.0,27.0,31.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
641,23.0,27.0,31.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
642,23.0,27.0,31.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
643,23.0,27.0,31.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
644,23.0,27.0,31.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
645,23.0,27.0,31.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
646,23.0,27.0,31.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
647,23.0,27.0,31.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
648,23.0,27.0,31.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
649,23.0,27.0,31.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
650,23.0,27.0,31.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
651,23.0,27.0,31.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
652,23.0,27.0,31.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
653,23.0,27.0,31.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
